Log file open, 06/19/21 10:26:14
LogInit: LLM is enabled
[2021.06.19-08.26.27:616][  0]LogPakFile: OnPakFileMounted2Time == 0.000039
[2021.06.19-08.26.27:618][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2021.06.19-08.26.27:618][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-08.26.27:618][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2021.06.19-08.26.27:618][  0]LogPakFile: OnPakFileMounted2Time == 0.000041
[2021.06.19-08.26.27:619][  0]LogPakFile: PakFile PrimaryIndexSize=190
[2021.06.19-08.26.27:619][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-08.26.27:619][  0]LogPakFile: PakFile FullDirectoryIndexSize=154
[2021.06.19-08.26.27:619][  0]LogPakFile: OnPakFileMounted2Time == 0.000043
[2021.06.19-08.26.27:621][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2021.06.19-08.26.27:621][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-08.26.27:621][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.06.19-08.26.27:621][  0]LogPakFile: OnPakFileMounted2Time == 0.000045
[2021.06.19-08.26.27:623][  0]LogPakFile: PakFile PrimaryIndexSize=189
[2021.06.19-08.26.27:623][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-08.26.27:623][  0]LogPakFile: PakFile FullDirectoryIndexSize=152
[2021.06.19-08.26.27:623][  0]LogPakFile: OnPakFileMounted2Time == 0.000046
[2021.06.19-08.26.27:624][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.06.19-08.26.27:624][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-08.26.27:624][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.06.19-08.26.27:624][  0]LogPakFile: OnPakFileMounted2Time == 0.000048
[2021.06.19-08.26.27:625][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.06.19-08.26.27:625][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-08.26.27:625][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.06.19-08.26.27:626][  0]LogPakFile: OnPakFileMounted2Time == 0.000049
[2021.06.19-08.26.27:627][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.06.19-08.26.27:627][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-08.26.27:627][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.06.19-08.26.27:627][  0]LogPakFile: OnPakFileMounted2Time == 0.000050
[2021.06.19-08.26.27:628][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2021.06.19-08.26.27:628][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-08.26.27:628][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.06.19-08.26.27:628][  0]LogPakFile: OnPakFileMounted2Time == 0.000051
[2021.06.19-08.26.27:630][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.06.19-08.26.27:630][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-08.26.27:630][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.06.19-08.26.27:630][  0]LogPakFile: OnPakFileMounted2Time == 0.000053
[2021.06.19-08.26.27:632][  0]LogPakFile: PakFile PrimaryIndexSize=186
[2021.06.19-08.26.27:632][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-08.26.27:632][  0]LogPakFile: PakFile FullDirectoryIndexSize=146
[2021.06.19-08.26.27:632][  0]LogPakFile: OnPakFileMounted2Time == 0.000055
[2021.06.19-08.26.27:634][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2021.06.19-08.26.27:634][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-08.26.27:634][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2021.06.19-08.26.27:634][  0]LogPakFile: OnPakFileMounted2Time == 0.000057
[2021.06.19-08.26.27:636][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.06.19-08.26.27:636][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-08.26.27:636][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.06.19-08.26.27:636][  0]LogPakFile: OnPakFileMounted2Time == 0.000058
[2021.06.19-08.26.27:638][  0]LogPakFile: PakFile PrimaryIndexSize=192
[2021.06.19-08.26.27:638][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-08.26.27:638][  0]LogPakFile: PakFile FullDirectoryIndexSize=158
[2021.06.19-08.26.27:638][  0]LogPakFile: OnPakFileMounted2Time == 0.000059
[2021.06.19-08.26.27:790][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'AddContentDialog' in 0.0002 seconds. Added 0 classes and 0 folders.
[2021.06.19-08.26.27:799][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'SceneOutliner' in 0.0002 seconds. Added 2 classes and 0 folders.
[2021.06.19-08.26.27:993][  0]LogSlate: Took 0.001620 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2021.06.19-08.26.27:995][  0]LogSlate: Took 0.001961 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2021.06.19-08.26.28:002][  0]LogSlate: Took 0.001216 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2021.06.19-08.26.28:108][  0]LogRenderer: Reallocating scene render targets to support 1120x560 Format 10 NumSamples 1 (Frame:1).
[2021.06.19-08.26.28:344][  0]LogD3D12RHI: Creating RTPSO with 126 shaders (0 cached, 126 new) took 208.81 ms. Compile time 197.84 ms, link time 10.81 ms.
[2021.06.19-08.26.28:389][  0]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-08.26.28:404][  0]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-08.26.29:661][  0]LogD3D12RHI: Creating RTPSO with 10 shaders (0 cached, 10 new) took 1255.17 ms. Compile time 17.21 ms, link time 1237.94 ms.
[2021.06.19-08.26.29:661][  0]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-08.26.29:676][  0]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-08.26.29:733][  0]LogD3D12RHI: Creating RTPSO with 3 shaders (2 cached, 1 new) took 53.34 ms. Compile time 0.48 ms, link time 52.84 ms.
[2021.06.19-08.26.29:733][  0]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-08.26.29:750][  0]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-08.26.29:937][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'HierarchicalLODOutliner' in 0.0002 seconds. Added 0 classes and 0 folders.
[2021.06.19-08.26.29:937][  0]LogLoad: (Engine Initialization) Total time: 17.00 seconds
[2021.06.19-08.26.29:937][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2021.06.19-08.26.29:937][  0]LogInit: First time updating LLM stats...
[2021.06.19-08.26.30:047][  0]LogContentStreaming: Texture pool size now 1000 MB
[2021.06.19-08.26.30:066][  1]LogAssetRegistry: Asset discovery search completed in 9.8636 seconds
[2021.06.19-08.26.30:068][  1]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000003 seconds (updated 0 objects)
[2021.06.19-08.44.33:458][614]LogUObjectHash: Compacting FUObjectHashTables data took   0.86ms
[2021.06.19-08.44.33:480][614]LogSlate: Took 0.001277 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2021.06.19-08.44.34:329][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.34:329][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.34:329][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.34:331][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\Materials\Glass\WM_GlassClean_a.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.34:331][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\Materials\Glass\WM_GlassClean_a.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.34:523][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.34:523][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.34:523][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.34:525][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\Materials\Glass\WM_GlassClean_a.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.34:525][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\Materials\Glass\WM_GlassClean_a.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.34:599][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_FirstFloor\Common\Materials\Wood\WM_WoodRough_b_mat.uasset: Failed to load '/Game/Assets/EF_FirstFloor/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A': Can't find file.
[2021.06.19-08.44.34:599][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_FirstFloor\Common\Materials\Wood\WM_WoodRough_b_mat.uasset: Failed to load '/Game/Assets/EF_FirstFloor/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A': Can't find file.
[2021.06.19-08.44.34:600][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_FirstFloor\Common\Materials\Wood\WM_WoodRough_b_mat.uasset: Failed to load '/Game/Assets/EF_FirstFloor/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A': Can't find file.
[2021.06.19-08.44.34:770][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_MollyGreg\Common\Materials\Wood\OLD\wood_a_Mat_Inst.uasset: Failed to load '/Game/Assets/EF_MollyGreg/Common/PhysicalMaterials/Wood_Plank': Can't find file.
[2021.06.19-08.44.34:770][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_MollyGreg\Common\Materials\Wood\OLD\wood_a_Mat_Inst.uasset: Failed to load '/Game/Assets/EF_MollyGreg/Common/PhysicalMaterials/Wood_Plank': Can't find file.
[2021.06.19-08.44.34:770][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_MollyGreg\Common\Materials\Wood\OLD\wood_a_Mat_Inst.uasset: Failed to load '/Game/Assets/EF_MollyGreg/Common/PhysicalMaterials/Wood_Plank': Can't find file.
[2021.06.19-08.44.34:833][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Common\Materials\Wood\WM_WoodRough_b_mat.uasset: Failed to load '/Game/Assets/EF_Sam/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A': Can't find file.
[2021.06.19-08.44.34:833][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Common\Materials\Wood\WM_WoodRough_b_mat.uasset: Failed to load '/Game/Assets/EF_Sam/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A': Can't find file.
[2021.06.19-08.44.34:833][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Common\Materials\Wood\WM_WoodRough_b_mat.uasset: Failed to load '/Game/Assets/EF_Sam/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A': Can't find file.
[2021.06.19-08.44.34:844][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_c': Can't find file.
[2021.06.19-08.44.34:844][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_c': Can't find file.
[2021.06.19-08.44.34:844][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_n': Can't find file.
[2021.06.19-08.44.34:845][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_n': Can't find file.
[2021.06.19-08.44.34:845][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_r': Can't find file.
[2021.06.19-08.44.34:845][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_r': Can't find file.
[2021.06.19-08.44.34:845][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_c': Can't find file.
[2021.06.19-08.44.34:845][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_n': Can't find file.
[2021.06.19-08.44.34:846][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_r': Can't find file.
[2021.06.19-08.44.35:058][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.35:059][614]LoadErrors: Failed to load /Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c.DirtyMetal_a_c Referenced by Master_Glass_Mat
[2021.06.19-08.44.35:059][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.35:060][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.35:060][614]LoadErrors: Failed to load /Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c.DirtyMetal_a_c Referenced by MaterialExpressionTextureSampleParameter2D_8
[2021.06.19-08.44.35:088][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.35:088][614]LoadErrors: Failed to load /Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c.DirtyMetal_a_c Referenced by Master_Glass_Mat
[2021.06.19-08.44.35:088][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.35:089][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.35:089][614]LoadErrors: Failed to load /Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c.DirtyMetal_a_c Referenced by MaterialExpressionTextureSampleParameter2D_8
[2021.06.19-08.44.35:090][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\Materials\Glass\WM_GlassClean_a.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.35:090][614]LoadErrors: Failed to load /Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c.DirtyMetal_a_c Referenced by WM_GlassClean_a
[2021.06.19-08.44.35:090][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\Materials\Glass\WM_GlassClean_a.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.19-08.44.35:148][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_c': Can't find file.
[2021.06.19-08.44.35:148][614]LoadErrors: Failed to load /Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_c.HospitalBed_c Referenced by SamRoomBed_b_Mat
[2021.06.19-08.44.35:148][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_n': Can't find file.
[2021.06.19-08.44.35:149][614]LoadErrors: Failed to load /Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_n.HospitalBed_n Referenced by SamRoomBed_b_Mat
[2021.06.19-08.44.35:149][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_r': Can't find file.
[2021.06.19-08.44.35:149][614]LoadErrors: Failed to load /Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_r.HospitalBed_r Referenced by SamRoomBed_b_Mat
[2021.06.19-08.44.35:156][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Common\Materials\Wood\WM_WoodRough_b_mat.uasset: Failed to load '/Game/Assets/EF_Sam/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A': Can't find file.
[2021.06.19-08.44.35:156][614]LoadErrors: Failed to load /Game/Assets/EF_Sam/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A.Wood_Indoor_A Referenced by WM_WoodRough_b_mat
[2021.06.19-08.44.35:185][614]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_MollyGreg\Common\Materials\Wood\OLD\wood_a_Mat_Inst.uasset: Failed to load '/Game/Assets/EF_MollyGreg/Common/PhysicalMaterials/Wood_Plank': Can't find file.
[2021.06.19-08.44.35:185][614]LoadErrors: Failed to load /Game/Assets/EF_MollyGreg/Common/PhysicalMaterials/Wood_Plank.Wood_Plank Referenced by wood_a_Mat_Inst
