Log file open, 06/18/21 21:18:16
LogInit: LLM is enabled
[2021.06.18-19.18.33:230][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edie\Materials\WritingDeskWood_a_Mat.uasset: Failed to load '/Game/Assets/EF_Edie/Shared/kitchen/shelf/ShelfWood_a_r': Can't find file.
[2021.06.18-19.18.33:230][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edie\Materials\WritingDeskWood_a_Mat.uasset: Failed to load '/Game/Assets/EF_Edie/Shared/kitchen/shelf/ShelfWood_a_c': Can't find file.
[2021.06.18-19.18.33:230][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edie\Materials\WritingDeskWood_a_Mat.uasset: Failed to load '/Game/Assets/EF_Edie/Shared/kitchen/shelf/ShelfWood_a_n': Can't find file.
[2021.06.18-19.18.33:231][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edie\Materials\WritingDeskWood_a_Mat.uasset: Failed to load '/Game/Assets/EF_Edie/Shared/kitchen/shelf/ShelfWood_a_r': Can't find file.
[2021.06.18-19.18.33:243][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:244][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:244][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:245][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\Materials\Glass\WM_GlassClean_a.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:245][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\Materials\Glass\WM_GlassClean_a.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:274][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_FirstFloor\Common\Materials\Wood\WM_WoodRough_b_mat.uasset: Failed to load '/Game/Assets/EF_FirstFloor/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A': Can't find file.
[2021.06.18-19.18.33:274][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_FirstFloor\Common\Materials\Wood\WM_WoodRough_b_mat.uasset: Failed to load '/Game/Assets/EF_FirstFloor/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A': Can't find file.
[2021.06.18-19.18.33:274][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_FirstFloor\Common\Materials\Wood\WM_WoodRough_b_mat.uasset: Failed to load '/Game/Assets/EF_FirstFloor/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A': Can't find file.
[2021.06.18-19.18.33:321][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_MollyGreg\Common\Materials\Wood\OLD\wood_a_Mat_Inst.uasset: Failed to load '/Game/Assets/EF_MollyGreg/Common/PhysicalMaterials/Wood_Plank': Can't find file.
[2021.06.18-19.18.33:321][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_MollyGreg\Common\Materials\Wood\OLD\wood_a_Mat_Inst.uasset: Failed to load '/Game/Assets/EF_MollyGreg/Common/PhysicalMaterials/Wood_Plank': Can't find file.
[2021.06.18-19.18.33:321][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_MollyGreg\Common\Materials\Wood\OLD\wood_a_Mat_Inst.uasset: Failed to load '/Game/Assets/EF_MollyGreg/Common/PhysicalMaterials/Wood_Plank': Can't find file.
[2021.06.18-19.18.33:346][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Common\Materials\Wood\WM_WoodRough_b_mat.uasset: Failed to load '/Game/Assets/EF_Sam/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A': Can't find file.
[2021.06.18-19.18.33:346][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Common\Materials\Wood\WM_WoodRough_b_mat.uasset: Failed to load '/Game/Assets/EF_Sam/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A': Can't find file.
[2021.06.18-19.18.33:347][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Common\Materials\Wood\WM_WoodRough_b_mat.uasset: Failed to load '/Game/Assets/EF_Sam/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A': Can't find file.
[2021.06.18-19.18.33:351][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_c': Can't find file.
[2021.06.18-19.18.33:351][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_c': Can't find file.
[2021.06.18-19.18.33:351][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_n': Can't find file.
[2021.06.18-19.18.33:351][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_n': Can't find file.
[2021.06.18-19.18.33:352][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_r': Can't find file.
[2021.06.18-19.18.33:352][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_r': Can't find file.
[2021.06.18-19.18.33:352][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_c': Can't find file.
[2021.06.18-19.18.33:352][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_n': Can't find file.
[2021.06.18-19.18.33:352][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_r': Can't find file.
[2021.06.18-19.18.33:457][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edie\Materials\WritingDeskWood_a_Mat.uasset: Failed to load '/Game/Assets/EF_Edie/Shared/kitchen/shelf/ShelfWood_a_c': Can't find file.
[2021.06.18-19.18.33:457][396]LoadErrors: Failed to load /Game/Assets/EF_Edie/Shared/kitchen/shelf/ShelfWood_a_c.ShelfWood_a_c Referenced by WritingDeskWood_a_Mat
[2021.06.18-19.18.33:457][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edie\Materials\WritingDeskWood_a_Mat.uasset: Failed to load '/Game/Assets/EF_Edie/Shared/kitchen/shelf/ShelfWood_a_n': Can't find file.
[2021.06.18-19.18.33:457][396]LoadErrors: Failed to load /Game/Assets/EF_Edie/Shared/kitchen/shelf/ShelfWood_a_n.ShelfWood_a_n Referenced by WritingDeskWood_a_Mat
[2021.06.18-19.18.33:457][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edie\Materials\WritingDeskWood_a_Mat.uasset: Failed to load '/Game/Assets/EF_Edie/Shared/kitchen/shelf/ShelfWood_a_r': Can't find file.
[2021.06.18-19.18.33:457][396]LoadErrors: Failed to load /Game/Assets/EF_Edie/Shared/kitchen/shelf/ShelfWood_a_r.ShelfWood_a_r Referenced by WritingDeskWood_a_Mat
[2021.06.18-19.18.33:468][396]LogTexture: Display: Building textures: WritingDeskKnob_a_r (BC4, 128X128)
[2021.06.18-19.18.33:468][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:468][396]LoadErrors: Failed to load /Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c.DirtyMetal_a_c Referenced by Master_Glass_Mat
[2021.06.18-19.18.33:468][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:469][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:469][396]LoadErrors: Failed to load /Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c.DirtyMetal_a_c Referenced by MaterialExpressionTextureSampleParameter2D_8
[2021.06.18-19.18.33:469][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\Materials\Glass\WM_GlassClean_a.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:469][396]LoadErrors: Failed to load /Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c.DirtyMetal_a_c Referenced by WM_GlassClean_a
[2021.06.18-19.18.33:469][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edith\Common\Materials\Glass\WM_GlassClean_a.uasset: Failed to load '/Game/Assets/EF_Edith/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:477][396]LogTexture: Display: Building textures: VanityHandle_a_n (BC5, 128X128)
[2021.06.18-19.18.33:477][396]LogTexture: Display: Building textures: VanityHandle_a_c (AutoDXT, 128X128)
[2021.06.18-19.18.33:477][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edie\Common\MasterMaterial\Master_Metal_Mat.uasset: Failed to load '/Game/Assets/EF_Edie/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:477][396]LoadErrors: Failed to load /Game/Assets/EF_Edie/Shared/kitchen/shelf/DirtyMetal_a_c.DirtyMetal_a_c Referenced by Master_Metal_Mat
[2021.06.18-19.18.33:478][396]LogTexture: Display: Building textures: WritingDeskKnob_a_c (AutoDXT, 128X128)
[2021.06.18-19.18.33:478][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edie\Common\MasterMaterial\Master_Metal_Mat.uasset: Failed to load '/Game/Assets/EF_Edie/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:479][396]LogTexture: Display: Building textures: WritingDeskKnob_a_n (BC5, 128X128)
[2021.06.18-19.18.33:479][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edie\Common\MasterMaterial\Master_Metal_Mat.uasset: Failed to load '/Game/Assets/EF_Edie/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:479][396]LoadErrors: Failed to load /Game/Assets/EF_Edie/Shared/kitchen/shelf/DirtyMetal_a_c.DirtyMetal_a_c Referenced by MaterialExpressionTextureSampleParameter2D_8
[2021.06.18-19.18.33:479][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edie\Materials\WritingDeskKnob_a_Mat.uasset: Failed to load '/Game/Assets/EF_Edie/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:479][396]LoadErrors: Failed to load /Game/Assets/EF_Edie/Shared/kitchen/shelf/DirtyMetal_a_c.DirtyMetal_a_c Referenced by WritingDeskKnob_a_Mat
[2021.06.18-19.18.33:489][396]LogTexture: Display: Building textures: VanityHandle_a_r (BC4, 128X128)
[2021.06.18-19.18.33:489][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_c': Can't find file.
[2021.06.18-19.18.33:489][396]LoadErrors: Failed to load /Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_c.HospitalBed_c Referenced by SamRoomBed_b_Mat
[2021.06.18-19.18.33:490][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_n': Can't find file.
[2021.06.18-19.18.33:490][396]LoadErrors: Failed to load /Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_n.HospitalBed_n Referenced by SamRoomBed_b_Mat
[2021.06.18-19.18.33:490][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Materials\SamRoomBed_b_Mat.uasset: Failed to load '/Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_r': Can't find file.
[2021.06.18-19.18.33:490][396]LoadErrors: Failed to load /Game/Assets/EF_Sam/Shared/TheresaRoom/HospitalBed/HospitalBed_r.HospitalBed_r Referenced by SamRoomBed_b_Mat
[2021.06.18-19.18.33:500][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_MollyGreg\Common\Materials\Wood\OLD\wood_a_Mat_Inst.uasset: Failed to load '/Game/Assets/EF_MollyGreg/Common/PhysicalMaterials/Wood_Plank': Can't find file.
[2021.06.18-19.18.33:500][396]LoadErrors: Failed to load /Game/Assets/EF_MollyGreg/Common/PhysicalMaterials/Wood_Plank.Wood_Plank Referenced by wood_a_Mat_Inst
[2021.06.18-19.18.33:519][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_FirstFloor\Common\Materials\Wood\WM_WoodRough_b_mat.uasset: Failed to load '/Game/Assets/EF_FirstFloor/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A': Can't find file.
[2021.06.18-19.18.33:519][396]LoadErrors: Failed to load /Game/Assets/EF_FirstFloor/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A.Wood_Indoor_A Referenced by WM_WoodRough_b_mat
[2021.06.18-19.18.33:540][396]LogTexture: Display: Building textures: WaterDropletsMixedBubbled001_COL_1K (AutoDXT, 1024X1024)
[2021.06.18-19.18.33:540][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:541][396]LoadErrors: Failed to load /Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c.DirtyMetal_a_c Referenced by Master_Glass_Mat
[2021.06.18-19.18.33:541][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:542][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:542][396]LoadErrors: Failed to load /Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c.DirtyMetal_a_c Referenced by MaterialExpressionTextureSampleParameter2D_8
[2021.06.18-19.18.33:542][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\Materials\Glass\WM_GlassClean_a.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:542][396]LoadErrors: Failed to load /Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c.DirtyMetal_a_c Referenced by WM_GlassClean_a
[2021.06.18-19.18.33:542][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\Materials\Glass\WM_GlassClean_a.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.06.18-19.18.33:629][396]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Sam\Common\Materials\Wood\WM_WoodRough_b_mat.uasset: Failed to load '/Game/Assets/EF_Sam/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A': Can't find file.
[2021.06.18-19.18.33:629][396]LoadErrors: Failed to load /Game/Assets/EF_Sam/Common/PhysicalMaterials/FootstepMaterials/Wood_Indoor_A.Wood_Indoor_A Referenced by WM_WoodRough_b_mat
[2021.06.18-19.18.33:711][396]LogMaterial: Display: Missing cached shader map for material Master_Props_Emmisive_Mat, compiling. 
[2021.06.18-19.18.33:795][396]LogShaderCompilers: Display: Worker (1/9): shaders left to compile 62
[2021.06.18-19.18.33:795][396]LogShaderCompilers: Display: Worker (2/9): shaders left to compile 54
[2021.06.18-19.18.33:795][396]LogShaderCompilers: Display: Worker (3/9): shaders left to compile 46
[2021.06.18-19.18.33:795][396]LogShaderCompilers: Display: Worker (4/9): shaders left to compile 38
[2021.06.18-19.18.33:795][396]LogShaderCompilers: Display: Worker (5/9): shaders left to compile 30
[2021.06.18-19.18.33:795][396]LogShaderCompilers: Display: Worker (6/9): shaders left to compile 22
[2021.06.18-19.18.33:795][396]LogShaderCompilers: Display: Worker (7/9): shaders left to compile 14
[2021.06.18-19.18.33:795][396]LogShaderCompilers: Display: Worker (8/9): shaders left to compile 6
[2021.06.18-19.18.33:795][396]LogMaterial: Display: Missing cached shader map for material Material__2146931266, compiling. 
[2021.06.18-19.18.33:805][396]LogStaticMesh: Building static mesh SM_Armario2...
[2021.06.18-19.18.33:822][396]LogStaticMesh: Built static mesh [0.02s] /Game/Assets/EF_Barbra/Meshes/SM_Armario2.SM_Armario2
[2021.06.18-19.18.33:893][396]LogStaticMesh: Building static mesh SM_Comoda...
[2021.06.18-19.18.33:933][396]LogStaticMesh: Built static mesh [0.04s] /Game/Assets/EF_Edie/Meshes/SM_Comoda.SM_Comoda
[2021.06.18-19.18.33:961][396]LogMaterial: Display: Missing cached shader map for material Master_Metal_Mat, compiling. 
[2021.06.18-19.18.34:012][396]LogMaterial: Display: Missing cached shader map for material Master_Metal_Mat, compiling. 
[2021.06.18-19.18.34:014][396]LogMaterial: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edie\Materials\WritingDeskKnob_a_Mat.uasset: Failed to compile Material Instance with Base Master_Metal_Mat for platform PCD3D_SM5, Default Material will be used in game.
[2021.06.18-19.18.34:014][396]LogMaterial: Display: 	(Node TextureSampleParameter2D) Param2D> Found NULL, requires Texture2D
[2021.06.18-19.18.34:026][396]LogMaterial: Display: Missing cached shader map for material Material__27, compiling. 
[2021.06.18-19.18.34:077][396]LogMaterial: Display: Missing cached shader map for material VIDRIO_ncl1_1, compiling. 
[2021.06.18-19.18.34:092][396]LogMaterial: Display: Missing cached shader map for material VIDRIO, compiling. 
[2021.06.18-19.18.34:107][396]LogMaterial: Display: Missing cached shader map for material Material__2146931242, compiling. 
[2021.06.18-19.18.34:121][396]LogMaterial: Display: Missing cached shader map for material M_Kitchen_Alu, compiling. 
[2021.06.18-19.18.34:136][396]LogMaterial: Display: Missing cached shader map for material cromo, compiling. 
[2021.06.18-19.18.34:152][396]LogMaterial: Display: Missing cached shader map for material CORIAN, compiling. 
[2021.06.18-19.18.34:423][396]LogMaterial: Display: Missing cached shader map for material _Paris2010_0Curbs_ncl1_14, compiling. 
