Log file open, 06/19/21 16:38:08
LogInit: LLM is enabled
[2021.06.19-14.38.16:187][  0]LogPakFile: PakFile PrimaryIndexSize=189
[2021.06.19-14.38.16:187][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-14.38.16:188][  0]LogPakFile: PakFile FullDirectoryIndexSize=152
[2021.06.19-14.38.16:188][  0]LogPakFile: OnPakFileMounted2Time == 0.000026
[2021.06.19-14.38.16:188][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.06.19-14.38.16:188][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-14.38.16:188][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.06.19-14.38.16:188][  0]LogPakFile: OnPakFileMounted2Time == 0.000027
[2021.06.19-14.38.16:189][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.06.19-14.38.16:189][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-14.38.16:189][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.06.19-14.38.16:189][  0]LogPakFile: OnPakFileMounted2Time == 0.000028
[2021.06.19-14.38.16:190][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.06.19-14.38.16:190][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-14.38.16:190][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.06.19-14.38.16:190][  0]LogPakFile: OnPakFileMounted2Time == 0.000030
[2021.06.19-14.38.16:190][  0]LogPakFile: PakFile PrimaryIndexSize=187
[2021.06.19-14.38.16:190][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-14.38.16:190][  0]LogPakFile: PakFile FullDirectoryIndexSize=148
[2021.06.19-14.38.16:190][  0]LogPakFile: OnPakFileMounted2Time == 0.000031
[2021.06.19-14.38.16:191][  0]LogPakFile: PakFile PrimaryIndexSize=183
[2021.06.19-14.38.16:191][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-14.38.16:191][  0]LogPakFile: PakFile FullDirectoryIndexSize=140
[2021.06.19-14.38.16:191][  0]LogPakFile: OnPakFileMounted2Time == 0.000032
[2021.06.19-14.38.16:192][  0]LogPakFile: PakFile PrimaryIndexSize=186
[2021.06.19-14.38.16:192][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-14.38.16:192][  0]LogPakFile: PakFile FullDirectoryIndexSize=146
[2021.06.19-14.38.16:192][  0]LogPakFile: OnPakFileMounted2Time == 0.000033
[2021.06.19-14.38.16:193][  0]LogPakFile: PakFile PrimaryIndexSize=188
[2021.06.19-14.38.16:193][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-14.38.16:193][  0]LogPakFile: PakFile FullDirectoryIndexSize=150
[2021.06.19-14.38.16:193][  0]LogPakFile: OnPakFileMounted2Time == 0.000034
[2021.06.19-14.38.16:194][  0]LogPakFile: PakFile PrimaryIndexSize=185
[2021.06.19-14.38.16:194][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-14.38.16:194][  0]LogPakFile: PakFile FullDirectoryIndexSize=144
[2021.06.19-14.38.16:194][  0]LogPakFile: OnPakFileMounted2Time == 0.000035
[2021.06.19-14.38.16:195][  0]LogPakFile: PakFile PrimaryIndexSize=192
[2021.06.19-14.38.16:195][  0]LogPakFile: PakFile PathHashIndexSize=101
[2021.06.19-14.38.16:195][  0]LogPakFile: PakFile FullDirectoryIndexSize=158
[2021.06.19-14.38.16:195][  0]LogPakFile: OnPakFileMounted2Time == 0.000036
[2021.06.19-14.38.16:241][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'AddContentDialog' in 0.0002 seconds. Added 0 classes and 0 folders.
[2021.06.19-14.38.16:245][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'SceneOutliner' in 0.0002 seconds. Added 2 classes and 0 folders.
[2021.06.19-14.38.16:343][  0]LogSlate: Took 0.000453 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2021.06.19-14.38.16:345][  0]LogSlate: Took 0.000522 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2021.06.19-14.38.16:349][  0]LogSlate: Took 0.000406 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2021.06.19-14.38.16:431][  0]LogRenderer: Reallocating scene render targets to support 1120x560 Format 10 NumSamples 1 (Frame:1).
[2021.06.19-14.38.16:646][  0]LogD3D12RHI: Creating RTPSO with 126 shaders (0 cached, 126 new) took 191.48 ms. Compile time 180.43 ms, link time 10.90 ms.
[2021.06.19-14.38.16:683][  0]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.38.16:701][  0]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.38.17:878][  0]LogD3D12RHI: Creating RTPSO with 10 shaders (0 cached, 10 new) took 1176.02 ms. Compile time 21.15 ms, link time 1154.84 ms.
[2021.06.19-14.38.17:878][  0]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.38.17:894][  0]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.38.17:951][  0]LogD3D12RHI: Creating RTPSO with 3 shaders (2 cached, 1 new) took 56.49 ms. Compile time 0.57 ms, link time 55.91 ms.
[2021.06.19-14.38.17:951][  0]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.38.17:961][  0]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.38.18:105][  0]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'HierarchicalLODOutliner' in 0.0002 seconds. Added 0 classes and 0 folders.
[2021.06.19-14.38.18:105][  0]LogLoad: (Engine Initialization) Total time: 11.20 seconds
[2021.06.19-14.38.18:105][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2021.06.19-14.38.18:105][  0]LogInit: First time updating LLM stats...
[2021.06.19-14.38.18:175][  0]LogAssetRegistry: Asset discovery search completed in 6.5801 seconds
[2021.06.19-14.38.18:177][  0]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000003 seconds (updated 0 objects)
[2021.06.19-14.38.18:205][  0]LogContentStreaming: Texture pool size now 1000 MB
[2021.06.19-14.38.27:599][ 34]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.38.27:603][ 34]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.38.27:603][ 34]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.38.27:618][ 34]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.38.27:618][ 34]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.38.27:631][ 34]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.38.31:689][227]LogSlate: Took 0.000402 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2021.06.19-14.38.31:714][227]LogAssetEditorSubsystem: Opening Asset editor for AnimBlueprint /Game/TFG/Animations/ThirdPerson_AnimBP.ThirdPerson_AnimBP
[2021.06.19-14.38.31:737][227]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'SkeletonEditor' in 0.0002 seconds. Added 1 classes and 2 folders.
[2021.06.19-14.38.31:834][227]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_1:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2021.06.19-14.38.31:840][227]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'PinnedCommandList' in 0.0002 seconds. Added 1 classes and 0 folders.
[2021.06.19-14.38.32:085][227]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'BlueprintGraph' in 0.0004 seconds. Added 126 classes and 0 folders.
[2021.06.19-14.38.33:255][227]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.38.33:275][227]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.38.33:275][227]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.38.33:290][227]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.38.33:333][227]LogSlate: Took 0.001504 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2021.06.19-14.38.33:422][227]LogContentBrowser: Verbose: The majority of assets in the view are of type: AnimSequence
[2021.06.19-14.38.33:482][228]LogSlate: Took 0.001857 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2021.06.19-14.38.33:542][230]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.38.33:542][230]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.38.33:542][230]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.38.33:550][230]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.38.33:645][231]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.38.33:663][231]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.38.33:663][231]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.38.33:672][231]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.38.33:684][231]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.38.33:694][231]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.38.33:694][231]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.38.33:702][231]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.38.40:432][625]LogSlate: Window 'ThirdPerson_AnimBP' being destroyed
[2021.06.19-14.38.40:436][625]LogSlate: Window 'ThirdPerson_AnimBP' being destroyed
[2021.06.19-14.38.40:441][625]LogWorld: UWorld::CleanupWorld for World_1, bSessionEnded=true, bCleanupResources=true
[2021.06.19-14.38.40:441][625]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.06.19-14.38.40:454][625]LogWorld: UWorld::CleanupWorld for World_0, bSessionEnded=true, bCleanupResources=true
[2021.06.19-14.38.40:454][625]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.06.19-14.38.40:529][625]LogWorld: UWorld::CleanupWorld for World_2, bSessionEnded=true, bCleanupResources=true
[2021.06.19-14.38.40:529][625]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.06.19-14.38.46:991][996]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/TFG/Blueprints/BP_CheckObject.BP_CheckObject
[2021.06.19-14.42.01:523][500]LogSlate: Window 'BP_CheckObject' being destroyed
[2021.06.19-14.42.01:527][500]LogSlate: Window 'BP_CheckObject' being destroyed
[2021.06.19-14.42.01:535][500]LogWorld: UWorld::CleanupWorld for World_22, bSessionEnded=true, bCleanupResources=true
[2021.06.19-14.42.01:536][500]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.06.19-14.42.03:067][586]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/TFG/Blueprints/BP_Door.BP_Door
[2021.06.19-14.42.13:792][204]LogSlate: Window 'BP_Door' being destroyed
[2021.06.19-14.42.13:798][204]LogSlate: Window 'BP_Door' being destroyed
[2021.06.19-14.42.13:803][204]LogWorld: UWorld::CleanupWorld for World_23, bSessionEnded=true, bCleanupResources=true
[2021.06.19-14.42.13:803][204]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.06.19-14.42.18:672][491]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/TFG/Blueprints/FirstPersonCharacter.FirstPersonCharacter
[2021.06.19-14.47.12:865][719]LogSlate: Window 'FirstPersonCharacter' being destroyed
[2021.06.19-14.47.12:870][719]LogSlate: Window 'FirstPersonCharacter' being destroyed
[2021.06.19-14.47.12:875][719]LogWorld: UWorld::CleanupWorld for World_24, bSessionEnded=true, bCleanupResources=true
[2021.06.19-14.47.12:875][719]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.06.19-14.47.27:880][608]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/TFG/Blueprints/FirstPersonGameMode.FirstPersonGameMode
[2021.06.19-14.47.31:715][816]LogSlate: Window 'FirstPersonGameMode' being destroyed
[2021.06.19-14.47.31:721][816]LogSlate: Window 'FirstPersonGameMode' being destroyed
[2021.06.19-14.47.31:726][816]LogWorld: UWorld::CleanupWorld for World_25, bSessionEnded=true, bCleanupResources=true
[2021.06.19-14.47.31:726][816]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.06.19-14.47.35:053][ 10]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/TFG/IA/IA_Loco/IA_Loco.IA_Loco
[2021.06.19-14.47.35:536][ 10]LogSlate: Took 0.003546 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2021.06.19-14.47.44:008][508]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/TFG/Widgets/HeadsUpDisplay.HeadsUpDisplay
[2021.06.19-14.47.47:811][695]LogWorld: UWorld::CleanupWorld for World_29, bSessionEnded=true, bCleanupResources=true
[2021.06.19-14.47.47:811][695]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.06.19-14.47.47:821][695]LogWorld: UWorld::CleanupWorld for World_28, bSessionEnded=true, bCleanupResources=true
[2021.06.19-14.47.47:821][695]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.06.19-14.48.06:831][809]LogSlate: Window 'IA_Loco' being destroyed
[2021.06.19-14.48.06:835][809]LogSlate: Window 'IA_Loco' being destroyed
[2021.06.19-14.48.06:840][809]LogWorld: UWorld::CleanupWorld for World_27, bSessionEnded=true, bCleanupResources=true
[2021.06.19-14.48.06:840][809]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.06.19-14.48.19:823][581]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/TFG/IA/IA_Loco/Task/BTT_DisplayLine.BTT_DisplayLine
[2021.06.19-14.48.29:890][159]LogSlate: Window 'BTT_DisplayLine' being destroyed
[2021.06.19-14.48.29:894][159]LogSlate: Window 'BTT_DisplayLine' being destroyed
[2021.06.19-14.48.29:899][159]LogWorld: UWorld::CleanupWorld for World_30, bSessionEnded=true, bCleanupResources=true
[2021.06.19-14.48.29:899][159]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.06.19-14.48.34:400][424]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/TFG/IA/IA_Loco/Task/BTT_SayDialogue.BTT_SayDialogue
[2021.06.19-14.49.13:415][795]LogSlate: Window 'BTT_SayDialogue' being destroyed
[2021.06.19-14.49.13:421][795]LogSlate: Window 'BTT_SayDialogue' being destroyed
[2021.06.19-14.49.13:426][795]LogWorld: UWorld::CleanupWorld for World_31, bSessionEnded=true, bCleanupResources=true
[2021.06.19-14.49.13:426][795]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.06.19-14.49.17:337][ 24]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/TFG/IA/IA_Loco/Task/BTT_AsignarTarea.BTT_AsignarTarea
[2021.06.19-14.49.22:314][303]LogSlate: Window 'BTT_AsignarTarea' being destroyed
[2021.06.19-14.49.22:318][303]LogSlate: Window 'BTT_AsignarTarea' being destroyed
[2021.06.19-14.49.22:323][303]LogWorld: UWorld::CleanupWorld for World_32, bSessionEnded=true, bCleanupResources=true
[2021.06.19-14.49.22:323][303]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.06.19-14.49.23:345][360]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/TFG/IA/IA_Loco/Task/BTT_AskQuestion.BTT_AskQuestion
[2021.06.19-14.49.34:888][ 29]LogSlate: Window 'BTT_AskQuestion' being destroyed
[2021.06.19-14.49.34:894][ 29]LogSlate: Window 'BTT_AskQuestion' being destroyed
[2021.06.19-14.49.34:899][ 29]LogWorld: UWorld::CleanupWorld for World_33, bSessionEnded=true, bCleanupResources=true
[2021.06.19-14.49.34:899][ 29]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.06.19-14.49.52:791][ 99]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.49.52:793][ 99]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.49.52:793][ 99]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2021.06.19-14.49.52:805][ 99]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2021.06.19-14.50.10:387][145]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/TFG/Blueprints/MyGameInstance.MyGameInstance
[2021.06.19-14.50.30:204][292]LogSlate: Window 'MyGameInstance' being destroyed
[2021.06.19-14.50.30:208][292]LogSlate: Window 'MyGameInstance' being destroyed
[2021.06.19-14.50.30:212][292]LogWorld: UWorld::CleanupWorld for World_35, bSessionEnded=true, bCleanupResources=true
[2021.06.19-14.50.30:213][292]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.06.19-14.51.05:088][  8]LogUObjectHash: Compacting FUObjectHashTables data took   4.34ms
[2021.06.19-14.51.05:092][  8]LogFileHelpers: Editor autosave (incl. external actors) for '/Temp/Untitled_0' took 0.099
[2021.06.19-14.51.05:093][  8]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/TFG/Blueprints/FirstPersonCharacter] ([1] browsable assets)...
[2021.06.19-14.51.05:093][  8]OBJ SavePackage: Finished generating thumbnails for package [/Game/TFG/Blueprints/FirstPersonCharacter]
[2021.06.19-14.51.05:223][  8]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/FirstPersonCharacter_Auto10EB4136F48662089405B678F80C6AFD9.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/TFG/Blueprints/FirstPersonCharacter_Auto1.uasset'
[2021.06.19-14.51.05:226][  8]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/TFG/IA/IA_Loco/Task/BTT_SayDialogue] ([1] browsable assets)...
[2021.06.19-14.51.05:226][  8]OBJ SavePackage: Finished generating thumbnails for package [/Game/TFG/IA/IA_Loco/Task/BTT_SayDialogue]
[2021.06.19-14.51.05:302][  8]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/BTT_SayDialogue_Auto1FF65D74A41F449236DC9CB89D2FCBC79.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/TFG/IA/IA_Loco/Task/BTT_SayDialogue_Auto1.uasset'
[2021.06.19-14.51.05:302][  8]LogFileHelpers: Auto-saving content packages took 0.210
[2021.06.19-15.14.14:774][466]LogUObjectHash: Compacting FUObjectHashTables data took   3.28ms
[2021.06.19-15.14.15:807][466]LogSlate: Window 'Save Content' being destroyed
[2021.06.19-15.14.15:859][466]LogSlate: Window 'TFG_V1 - Unreal Editor' being destroyed
[2021.06.19-15.14.15:973][467]Cmd: QUIT_EDITOR
[2021.06.19-15.14.15:973][467]LogCore: Engine exit requested (reason: UUnrealEdEngine::CloseEditor())
[2021.06.19-15.14.15:975][467]LogCore: Engine exit requested (reason: EngineExit() was called; note: exit was already requested)
[2021.06.19-15.14.15:999][467]LogAudio: Display: Beginning Audio Device Manager Shutdown (Module: AudioMixerXAudio2)...
[2021.06.19-15.14.15:999][467]LogAudio: Display: Destroying 1 Remaining Audio Device(s)...
[2021.06.19-15.14.15:999][467]LogAudio: Display: Audio Device unregistered from world 'Untitled'.
[2021.06.19-15.14.15:999][467]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.06.19-15.14.16:000][467]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.06.19-15.14.16:074][467]LogAudio: Display: Audio Device Manager Shutdown
[2021.06.19-15.14.16:074][467]LogWindowsTextInputMethodSystem: Display: IME system deactivated.
[2021.06.19-15.14.16:078][467]LogExit: Preparing to exit.
[2021.06.19-15.14.16:583][467]LogUObjectHash: Compacting FUObjectHashTables data took   1.78ms
[2021.06.19-15.14.16:671][467]LogDeviceProfile: Device profile begin destroy: [000002580A326B00] Windows
[2021.06.19-15.14.16:671][467]LogDeviceProfile: Device profile begin destroy: [000002580A326A00] Default__DeviceProfile
[2021.06.19-15.14.16:671][467]LogDeviceProfile: Device profile begin destroy: [000002580A30D700] WindowsNoEditor
