Log file open, 05/06/21 12:53:49
LogInit: LLM is enabled
[2021.05.06-11.01.20:511][146]LogD3D12RHI: Creating RTPSO with 161 shaders (0 cached, 1 new) took 12.62 ms. Compile time 10.10 ms, link time 2.14 ms.
[2021.05.06-11.01.24:774][639]LogTemp: Repeating last play command: New Editor Window (PIE)
[2021.05.06-11.01.24:785][639]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2021.05.06-11.01.24:786][639]PIE: New page: PIE session: NivelPruebaMiguel (6 may. 2021 15:01:24)
[2021.05.06-11.01.24:816][639]LogOnline: OSS: Creating online subsystem instance for: NULL
[2021.05.06-11.01.24:818][639]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2021.05.06-11.01.24:819][639]LogPlayLevel: Creating play world package: /Game/TFG/Miguel/Levels/UEDPIE_0_NivelPruebaMiguel
[2021.05.06-11.01.24:838][639]LogPlayLevel: PIE: StaticDuplicateObject took: (0.019282s)
[2021.05.06-11.01.24:839][639]LogAIModule: Creating AISystem for world NivelPruebaMiguel
[2021.05.06-11.01.24:840][639]LogPlayLevel: PIE: World Init took: (0.001758s)
[2021.05.06-11.01.24:840][639]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/TFG/Miguel/Levels/NivelPruebaMiguel.NivelPruebaMiguel to /Game/TFG/Miguel/Levels/UEDPIE_0_NivelPruebaMiguel.NivelPruebaMiguel (0.021637s)
[2021.05.06-11.01.24:863][639]LogUObjectHash: Compacting FUObjectHashTables data took   2.36ms
[2021.05.06-11.01.24:870][639]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2021.05.06-11.01.24:870][639]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2021.05.06-11.01.24:870][639]LogAudioMixer: Display: 	Sample Rate:						  48000
[2021.05.06-11.01.24:870][639]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2021.05.06-11.01.24:870][639]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2021.05.06-11.01.24:870][639]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2021.05.06-11.01.24:870][639]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2021.05.06-11.01.24:870][639]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2021.05.06-11.01.24:870][639]LogAudio: Display: AudioDevice MaxSources: 32
[2021.05.06-11.01.24:870][639]LogAudio: Display: Using built-in audio occlusion.
[2021.05.06-11.01.24:870][639]LogAudioMixer: Display: Initializing audio mixer.
[2021.05.06-11.01.24:874][639]LogAudioMixer: Display: 0: FrontLeft
[2021.05.06-11.01.24:874][639]LogAudioMixer: Display: 1: FrontRight
[2021.05.06-11.01.24:883][639]LogAudioMixer: Display: Using Audio Device VS278 (NVIDIA High Definition Audio)
[2021.05.06-11.01.24:883][639]LogAudioMixer: Display: Initializing Sound Submixes...
[2021.05.06-11.01.24:883][639]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2021.05.06-11.01.24:883][639]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2021.05.06-11.01.24:883][639]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2021.05.06-11.01.24:883][639]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2021.05.06-11.01.24:883][639]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2021.05.06-11.01.24:899][639]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.05.06-11.01.24:899][639]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.05.06-11.01.24:899][639]LogInit: FAudioDevice initialized.
[2021.05.06-11.01.24:899][639]LogAudio: Display: Audio Device (ID: 2) registered with world 'NivelPruebaMiguel'.
[2021.05.06-11.01.24:950][639]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.05.06-11.01.24:951][639]LogLoad: Game class is 'FirstPersonGameMode_C'
[2021.05.06-11.01.24:992][639]LogWorld: Bringing World /Game/TFG/Miguel/Levels/UEDPIE_0_NivelPruebaMiguel.NivelPruebaMiguel up for play (max tick rate 0) at 2021.05.06-13.01.24
[2021.05.06-11.01.25:015][639]LogWorld: Bringing up level for play took: 0.062755
[2021.05.06-11.01.25:016][639]LogOnline: OSS: Creating online subsystem instance for: :Context_19
[2021.05.06-11.01.25:028][639]LogNativeClassHierarchy: Verbose: Native class hierarchy updated for 'MovieSceneCapture' in 0.0003 seconds. Added 20 classes and 0 folders.
[2021.05.06-11.01.25:043][639]PIE: Server logged in
[2021.05.06-11.01.25:045][639]PIE: Play in editor total start time 0,265 seconds.
[2021.05.06-11.01.25:113][640]LogRenderer: Reallocating scene render targets to support 1912x1008 Format 10 NumSamples 1 (Frame:1).
[2021.05.06-11.01.30:726][942]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.05.06-11.01.30:726][942]LogWorld: BeginTearingDown for /Game/TFG/Miguel/Levels/UEDPIE_0_NivelPruebaMiguel
[2021.05.06-11.01.30:726][942]LogSlate: Window 'TFG_V1 Preview [NetMode: Standalone]  (64-bit/Windows) ' being destroyed
[2021.05.06-11.01.30:749][942]LogWorld: UWorld::CleanupWorld for NivelPruebaMiguel, bSessionEnded=true, bCleanupResources=true
[2021.05.06-11.01.30:750][942]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.05.06-11.01.30:767][942]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.05.06-11.01.30:782][942]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.05.06-11.01.30:824][942]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.05.06-11.01.30:826][942]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.05.06-11.01.30:878][942]LogUObjectHash: Compacting FUObjectHashTables data took   5.33ms
[2021.05.06-11.01.30:913][943]LogPlayLevel: Display: Destroying online subsystem :Context_19
[2021.05.06-11.04.07:548][743]LogEditorViewport: Clicking on Actor (LMB): StaticMeshActor (Plane)
[2021.05.06-11.04.10:283][ 50]LogTemp: Repeating last play command: New Editor Window (PIE)
[2021.05.06-11.04.10:289][ 50]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2021.05.06-11.04.10:289][ 50]PIE: New page: PIE session: NivelPruebaMiguel (6 may. 2021 15:04:10)
[2021.05.06-11.04.10:320][ 50]LogPlayLevel: Creating play world package: /Game/TFG/Miguel/Levels/UEDPIE_0_NivelPruebaMiguel
[2021.05.06-11.04.10:335][ 50]LogPlayLevel: PIE: StaticDuplicateObject took: (0.014748s)
[2021.05.06-11.04.10:336][ 50]LogAIModule: Creating AISystem for world NivelPruebaMiguel
[2021.05.06-11.04.10:336][ 50]LogPlayLevel: PIE: World Init took: (0.000865s)
[2021.05.06-11.04.10:336][ 50]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/TFG/Miguel/Levels/NivelPruebaMiguel.NivelPruebaMiguel to /Game/TFG/Miguel/Levels/UEDPIE_0_NivelPruebaMiguel.NivelPruebaMiguel (0.015756s)
[2021.05.06-11.04.10:372][ 50]LogUObjectHash: Compacting FUObjectHashTables data took   3.33ms
[2021.05.06-11.04.10:375][ 50]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2021.05.06-11.04.10:375][ 50]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2021.05.06-11.04.10:375][ 50]LogAudioMixer: Display: 	Sample Rate:						  48000
[2021.05.06-11.04.10:375][ 50]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2021.05.06-11.04.10:375][ 50]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2021.05.06-11.04.10:375][ 50]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2021.05.06-11.04.10:375][ 50]LogAudioMixer: Display: 	Max Channels (voices):				  32
[2021.05.06-11.04.10:375][ 50]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2021.05.06-11.04.10:375][ 50]LogAudio: Display: AudioDevice MaxSources: 32
[2021.05.06-11.04.10:376][ 50]LogAudio: Display: Using built-in audio occlusion.
[2021.05.06-11.04.10:376][ 50]LogAudioMixer: Display: Initializing audio mixer.
[2021.05.06-11.04.10:378][ 50]LogAudioMixer: Display: 0: FrontLeft
[2021.05.06-11.04.10:378][ 50]LogAudioMixer: Display: 1: FrontRight
[2021.05.06-11.04.10:386][ 50]LogAudioMixer: Display: Using Audio Device VS278 (NVIDIA High Definition Audio)
[2021.05.06-11.04.10:386][ 50]LogAudioMixer: Display: Initializing Sound Submixes...
[2021.05.06-11.04.10:386][ 50]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2021.05.06-11.04.10:386][ 50]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2021.05.06-11.04.10:386][ 50]LogAudioMixer: Display: Creating Master Submix 'MasterEQSubmixDefault'
[2021.05.06-11.04.10:386][ 50]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called
[2021.05.06-11.04.10:386][ 50]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048
[2021.05.06-11.04.10:402][ 50]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal()
[2021.05.06-11.04.10:402][ 50]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time
[2021.05.06-11.04.10:402][ 50]LogInit: FAudioDevice initialized.
[2021.05.06-11.04.10:402][ 50]LogAudio: Display: Audio Device (ID: 3) registered with world 'NivelPruebaMiguel'.
[2021.05.06-11.04.10:442][ 50]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.05.06-11.04.10:442][ 50]LogLoad: Game class is 'FirstPersonGameMode_C'
[2021.05.06-11.04.10:473][ 50]LogWorld: Bringing World /Game/TFG/Miguel/Levels/UEDPIE_0_NivelPruebaMiguel.NivelPruebaMiguel up for play (max tick rate 0) at 2021.05.06-13.04.10
[2021.05.06-11.04.10:481][ 50]LogWorld: Bringing up level for play took: 0.038131
[2021.05.06-11.04.10:481][ 50]LogOnline: OSS: Creating online subsystem instance for: :Context_21
[2021.05.06-11.04.10:489][ 50]PIE: Server logged in
[2021.05.06-11.04.10:490][ 50]PIE: Play in editor total start time 0,202 seconds.
[2021.05.06-11.04.22:481][829]LogBlueprintUserMessages: [BTT_SayDialogue_C_3] No entiendo la manía de esconder las llaves en los cajones en vez de comprar un llavero
[2021.05.06-11.04.29:801][340]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2021.05.06-11.04.29:801][340]LogWorld: BeginTearingDown for /Game/TFG/Miguel/Levels/UEDPIE_0_NivelPruebaMiguel
[2021.05.06-11.04.29:802][340]LogSlate: Window 'TFG_V1 Preview [NetMode: Standalone]  (64-bit/Windows) ' being destroyed
[2021.05.06-11.04.29:810][340]LogWorld: UWorld::CleanupWorld for NivelPruebaMiguel, bSessionEnded=true, bCleanupResources=true
[2021.05.06-11.04.29:811][340]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.05.06-11.04.29:825][340]LogPlayLevel: Display: Shutting down PIE online subsystems
[2021.05.06-11.04.29:845][340]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2021.05.06-11.04.29:872][340]LogAudio: Display: Audio Device unregistered from world 'None'.
[2021.05.06-11.04.29:872][340]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.05.06-11.04.29:873][340]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called
[2021.05.06-11.04.29:894][340]LogUObjectHash: Compacting FUObjectHashTables data took   3.12ms
[2021.05.06-11.04.29:929][341]LogPlayLevel: Display: Destroying online subsystem :Context_21
[2021.05.06-11.04.34:476][863]LogUObjectHash: Compacting FUObjectHashTables data took   2.91ms
[2021.05.06-11.04.34:672][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\TFG\Afor\Levels\NIVELDELSENYOR.umap: Failed to load '/Game/Assets/EF_Barbra/Common/Materials/Wood/WoodRough_b_c_Mat': Can't find file.
[2021.05.06-11.04.34:673][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\TFG\Afor\Levels\NIVELDELSENYOR.umap: Failed to load '/Game/Assets/EF_Barbra/Common/Materials/Wood/WoodRough_b_c_Mat': Can't find file.
[2021.05.06-11.04.34:680][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.05.06-11.04.34:680][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.05.06-11.04.34:680][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\MasterMaterial\Master_Glass_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.05.06-11.04.34:683][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\Materials\Glass\WM_GlassClean_a.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.05.06-11.04.34:683][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Common\Materials\Glass\WM_GlassClean_a.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/shelf/DirtyMetal_a_c': Can't find file.
[2021.05.06-11.04.34:702][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\TFG\Afor\Levels\NIVELDELSENYOR.umap: Failed to load '/Game/Assets/EF_Barbra/Common/Materials/Wood/WoodRough_b_c_Mat': Can't find file.
[2021.05.06-11.04.34:726][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Meshes\BarbaraBed_a.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/TheresaRoom/HospitalBed/HospitalBed_Mat': Can't find file.
[2021.05.06-11.04.34:726][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Meshes\BarbaraBed_a.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/TheresaRoom/HospitalBed/HospitalBed_Mat': Can't find file.
[2021.05.06-11.04.34:726][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Meshes\BarbaraBed_a.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/TheresaRoom/HospitalBed/VeneerWood_a_Mat': Can't find file.
[2021.05.06-11.04.34:727][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Meshes\BarbaraBed_a.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/TheresaRoom/HospitalBed/VeneerWood_a_Mat': Can't find file.
[2021.05.06-11.04.34:727][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Meshes\BarbaraBed_a.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/TheresaRoom/HospitalBed/HospitalBed_Mat': Can't find file.
[2021.05.06-11.04.34:727][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Meshes\BarbaraBed_a.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/TheresaRoom/HospitalBed/VeneerWood_a_Mat': Can't find file.
[2021.05.06-11.04.34:773][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Materials\BunkerPot_a_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/pan/pansnpots_a_m': Can't find file.
[2021.05.06-11.04.34:774][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Materials\BunkerPot_a_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/pan/pansnpots_a_m': Can't find file.
[2021.05.06-11.04.34:774][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Materials\BunkerPot_a_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/pan/pansnpots_a_n': Can't find file.
[2021.05.06-11.04.34:774][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Materials\BunkerPot_a_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/pan/pansnpots_a_n': Can't find file.
[2021.05.06-11.04.34:774][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Materials\BunkerPot_a_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/pan/pansnpots_a_r': Can't find file.
[2021.05.06-11.04.34:775][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Materials\BunkerPot_a_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/pan/pansnpots_a_r': Can't find file.
[2021.05.06-11.04.34:775][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Materials\BunkerPot_a_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/pan/pansnpots_a_m': Can't find file.
[2021.05.06-11.04.34:776][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Materials\BunkerPot_a_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/pan/pansnpots_a_n': Can't find file.
[2021.05.06-11.04.34:776][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Materials\BunkerPot_a_Mat.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/kitchen/pan/pansnpots_a_r': Can't find file.
[2021.05.06-11.04.34:790][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Meshes\CrescentLamp.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/Garage/GarageDoor/GarageDoorPlastic_a_Mat': Can't find file.
[2021.05.06-11.04.34:790][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Meshes\CrescentLamp.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/Garage/GarageDoor/GarageDoorPlastic_a_Mat': Can't find file.
[2021.05.06-11.04.34:791][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Barbra\Meshes\CrescentLamp.uasset: Failed to load '/Game/Assets/EF_Barbra/Shared/Garage/GarageDoor/GarageDoorPlastic_a_Mat': Can't find file.
[2021.05.06-11.04.34:855][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edie\Meshes\BirdCageShrine_a2.uasset: Failed to load '/Game/Assets/EF_Edie/Shared/GenericPropsInterior/Book/Bookstacks/BookstackBasic_Mat': Can't find file.
[2021.05.06-11.04.34:855][863]LogLinker: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\Assets\EF_Edie\Meshes\BirdCageShrine_a2.uasset: Failed to load '/Game/Assets/EF_Edie/Shared/GenericPropsInterior/Book/Bookstacks/BookstackBasic_Mat': Can't find file.
